"series","timestamp","value","label"
"Rise","2019-04-10T16:50:00Z",290.029166666667,"discard"
"Set","2019-04-11T04:05:00Z",965.029166666667,"1"
"Rise","2019-04-11T15:55:00Z",235.029166666667,"1"
"Set","2019-04-12T04:40:00Z",1000.02916666667,"1"
"Rise","2019-04-12T15:35:00Z",215.029166666667,"1"
"Set","2019-04-13T04:10:00Z",970.029166666667,"1"
"Rise","2019-04-13T16:35:00Z",275.029166666667,"discard"
"Set","2019-04-14T04:10:00Z",970.029166666667,"1"
"Rise","2019-04-14T17:15:00Z",315.029166666667,"discard"
"Set","2019-04-15T03:50:00Z",950.029166666667,"1"
"Rise","2019-04-15T22:10:00Z",610.029166666667,""
"Set","2019-04-15T22:15:00Z",615.029166666667,""
"Rise","2019-04-16T16:05:00Z",245.029166666667,"1"
"Set","2019-04-17T03:55:00Z",955.029166666667,"1"
"Rise","2019-04-17T15:50:00Z",230.029166666667,"2"
"Set","2019-04-18T04:40:00Z",1000.02916666667,"3"
"Rise","2019-04-18T15:55:00Z",235.029166666667,"3"
"Set","2019-04-19T04:20:00Z",980.029166666667,"4"
"Rise","2019-04-19T15:55:00Z",235.029166666667,"4"
"Set","2019-04-20T04:35:00Z",995.029166666667,"5"
"Rise","2019-04-20T15:55:00Z",235.029166666667,"5"
"Set","2019-04-21T04:05:00Z",965.029166666667,"6"
"Rise","2019-04-21T15:50:00Z",230.029166666667,"6"
"Set","2019-04-22T04:35:00Z",995.029166666667,"6"
"Rise","2019-04-22T15:50:00Z",230.029166666667,"6"
"Set","2019-04-23T04:30:00Z",990.029166666667,"6"
"Rise","2019-04-23T16:10:00Z",250.029166666667,"6"
"Set","2019-04-24T04:25:00Z",985.029166666667,"6"
"Rise","2019-04-24T16:05:00Z",245.029166666667,"6"
"Set","2019-04-25T04:35:00Z",995.029166666667,"6"
"Rise","2019-04-25T16:15:00Z",255.029166666667,"6"
"Set","2019-04-26T04:20:00Z",980.029166666667,"6"
"Rise","2019-04-26T16:20:00Z",260.029166666667,"6"
"Set","2019-04-27T04:40:00Z",1000.02916666667,"6"
"Rise","2019-04-27T15:40:00Z",220.029166666667,"6"
"Set","2019-04-28T03:55:00Z",955.029166666667,"discard"
"Rise","2019-04-28T16:10:00Z",250.029166666667,"6"
"Set","2019-04-29T04:30:00Z",990.029166666667,"6"
"Rise","2019-04-29T15:50:00Z",230.029166666667,"6"
"Set","2019-04-30T04:20:00Z",980.029166666667,"6"
"Rise","2019-04-30T16:05:00Z",245.029166666667,"6"
"Set","2019-05-01T04:30:00Z",990.029166666667,"6"
"Rise","2019-05-01T15:40:00Z",220.029166666667,"6"
"Set","2019-05-02T04:30:00Z",990.029166666667,"6"
"Rise","2019-05-02T15:45:00Z",225.029166666667,"6"
"Set","2019-05-03T03:55:00Z",955.029166666667,"discard"
"Rise","2019-05-03T16:15:00Z",255.029166666667,"discard"
"Set","2019-05-04T04:25:00Z",985.029166666667,"8"
"Rise","2019-05-04T16:20:00Z",260.029166666667,"8"
"Set","2019-05-05T04:25:00Z",985.029166666667,"8"
"Rise","2019-05-05T15:50:00Z",230.029166666667,"8"
"Set","2019-05-06T04:20:00Z",980.029166666667,"8"
"Rise","2019-05-06T16:15:00Z",255.029166666667,"8"
"Set","2019-05-07T04:10:00Z",970.029166666667,"9"
"Rise","2019-05-07T16:05:00Z",245.029166666667,"9"
"Set","2019-05-08T03:55:00Z",955.029166666667,"discard"
"Rise","2019-05-08T16:05:00Z",245.029166666667,"10"
"Set","2019-05-09T04:30:00Z",990.029166666667,"10"
"Rise","2019-05-09T16:15:00Z",255.029166666667,"10"
"Set","2019-05-10T03:55:00Z",955.029166666667,"discard"
"Rise","2019-05-10T15:55:00Z",235.029166666667,"10"
"Set","2019-05-11T04:35:00Z",995.029166666667,"10"
"Rise","2019-05-11T15:45:00Z",225.029166666667,"10"
"Set","2019-05-12T04:25:00Z",985.029166666667,"10"
"Rise","2019-05-12T15:35:00Z",215.029166666667,"10"
"Set","2019-05-13T04:10:00Z",970.029166666667,"10"
"Rise","2019-05-13T16:05:00Z",245.029166666667,"10"
"Set","2019-05-14T04:25:00Z",985.029166666667,"11"
"Rise","2019-05-14T16:10:00Z",250.029166666667,"11"
"Set","2019-05-15T04:10:00Z",970.029166666667,"11"
"Rise","2019-05-15T15:55:00Z",235.029166666667,"11"
"Set","2019-05-16T04:15:00Z",975.029166666667,"12"
"Rise","2019-05-16T16:15:00Z",255.029166666667,"12"
"Set","2019-05-17T03:55:00Z",955.029166666667,"discard"
"Rise","2019-05-17T16:20:00Z",260.029166666667,"13"
"Set","2019-05-18T04:20:00Z",980.029166666667,"15"
"Rise","2019-05-18T16:10:00Z",250.029166666667,"15"
"Set","2019-05-19T04:25:00Z",985.029166666667,"15"
"Rise","2019-05-19T16:00:00Z",240.029166666667,"15"
"Set","2019-05-20T04:35:00Z",995.029166666667,"15"
"Rise","2019-05-20T16:15:00Z",255.029166666667,"15"
"Set","2019-05-21T04:25:00Z",985.029166666667,"15"
"Rise","2019-05-21T16:10:00Z",250.029166666667,"15"
"Set","2019-05-22T04:00:00Z",960.029166666667,"discard"
"Rise","2019-05-22T16:05:00Z",245.029166666667,"15"
"Set","2019-05-23T04:35:00Z",995.029166666667,"15"
"Rise","2019-05-23T16:10:00Z",250.029166666667,"15"
"Set","2019-05-24T04:20:00Z",980.029166666667,"15"
"Rise","2019-05-24T16:15:00Z",255.029166666667,"15"
"Set","2019-05-25T04:05:00Z",965.029166666667,"16"
"Rise","2019-05-25T16:10:00Z",250.029166666667,"16"
"Set","2019-05-26T04:25:00Z",985.029166666667,"17"
"Rise","2019-05-26T16:00:00Z",240.029166666667,"17"
"Set","2019-05-27T04:45:00Z",1005.02916666667,"17"
