"series","timestamp","value","label"
"Set","2017-03-19T04:05:00Z",965.029166666667,"1"
"Rise","2017-03-19T16:40:00Z",280.029166666667,"1"
"Set","2017-03-20T03:50:00Z",950.029166666667,"1"
"Rise","2017-03-20T16:35:00Z",275.029166666667,"1"
"Set","2017-03-21T03:40:00Z",940.029166666667,"1"
"Rise","2017-03-21T16:30:00Z",270.029166666667,"1"
"Set","2017-03-22T03:45:00Z",945.029166666667,"1"
"Rise","2017-03-22T16:30:00Z",270.029166666667,"1"
"Set","2017-03-23T03:55:00Z",955.029166666667,"1"
"Rise","2017-03-23T16:30:00Z",270.029166666667,"1"
"Set","2017-03-24T03:50:00Z",950.029166666667,"1"
"Rise","2017-03-24T16:30:00Z",270.029166666667,"1"
"Set","2017-03-25T04:00:00Z",960.029166666667,"1"
"Rise","2017-03-25T16:25:00Z",265.029166666667,"1"
"Set","2017-03-26T04:40:00Z",1000.02916666667,"discard"
"Rise","2017-03-26T16:30:00Z",270.029166666667,"2"
"Set","2017-03-27T04:20:00Z",980.029166666667,"3"
"Rise","2017-03-27T16:20:00Z",260.029166666667,"3"
"Set","2017-03-28T04:15:00Z",975.029166666667,"3"
"Rise","2017-03-28T16:10:00Z",250.029166666667,"3"
"Set","2017-03-29T04:15:00Z",975.029166666667,"4"
"Rise","2017-03-29T16:10:00Z",250.029166666667,"4"
"Set","2017-03-30T04:15:00Z",975.029166666667,"5"
"Rise","2017-03-30T16:30:00Z",270.029166666667,"5"
"Set","2017-03-31T04:25:00Z",985.029166666667,"6"
"Rise","2017-03-31T16:20:00Z",260.029166666667,"6"
"Set","2017-04-01T04:10:00Z",970.029166666667,"7"
"Rise","2017-04-01T16:15:00Z",255.029166666667,"7"
"Set","2017-04-02T04:35:00Z",995.029166666667,"9"
"Rise","2017-04-02T16:15:00Z",255.029166666667,"9"
"Set","2017-04-03T04:35:00Z",995.029166666667,"10"
"Rise","2017-04-03T16:15:00Z",255.029166666667,"10"
"Set","2017-04-04T04:10:00Z",970.029166666667,"11"
"Rise","2017-04-04T16:10:00Z",250.029166666667,"11"
"Set","2017-04-05T04:40:00Z",1000.02916666667,"12"
"Rise","2017-04-05T16:20:00Z",260.029166666667,"12"
"Set","2017-04-06T04:25:00Z",985.029166666667,"12"
"Rise","2017-04-06T16:20:00Z",260.029166666667,"12"
"Set","2017-04-07T04:00:00Z",960.029166666667,"discard"
"Rise","2017-04-07T16:15:00Z",255.029166666667,"13"
"Set","2017-04-08T04:30:00Z",990.029166666667,"13"
"Rise","2017-04-08T16:15:00Z",255.029166666667,"13"
"Set","2017-04-09T04:35:00Z",995.029166666667,"14"
"Rise","2017-04-09T16:20:00Z",260.029166666667,"14"
"Set","2017-04-10T04:45:00Z",1005.02916666667,"discard"
"Rise","2017-04-10T16:00:00Z",240.029166666667,"15"
"Set","2017-04-11T04:30:00Z",990.029166666667,"15"
"Rise","2017-04-11T16:05:00Z",245.029166666667,"15"
"Set","2017-04-12T04:20:00Z",980.029166666667,"15"
"Rise","2017-04-12T16:10:00Z",250.029166666667,"15"
"Set","2017-04-13T04:30:00Z",990.029166666667,"15"
"Rise","2017-04-13T15:40:00Z",220.029166666667,"discard"
