"series","timestamp","value","label"
"Set","2018-04-19T04:20:00Z",980.026388888889,"10"
"Rise","2018-04-19T16:20:00Z",260.026388888889,"10"
"Set","2018-04-20T04:20:00Z",980.026388888889,"10"
"Rise","2018-04-20T16:25:00Z",265.026388888889,"10"
"Set","2018-04-21T04:30:00Z",990.026388888889,"10"
"Rise","2018-04-21T16:15:00Z",255.026388888889,"10"
"Set","2018-04-22T04:15:00Z",975.026388888889,"10"
"Rise","2018-04-22T16:20:00Z",260.026388888889,"10"
"Set","2018-04-23T04:10:00Z",970.026388888889,"10"
"Rise","2018-04-23T16:10:00Z",250.026388888889,"10"
"Set","2018-04-24T04:30:00Z",990.026388888889,"10"
"Rise","2018-04-24T16:20:00Z",260.026388888889,"10"
"Set","2018-04-25T04:20:00Z",980.026388888889,"10"
"Rise","2018-04-25T16:05:00Z",245.026388888889,"10"
"Set","2018-04-26T04:40:00Z",1000.02638888889,"discard"
"Rise","2018-04-26T16:15:00Z",255.026388888889,"11"
"Set","2018-04-27T04:25:00Z",985.026388888889,"12"
"Rise","2018-04-27T16:10:00Z",250.026388888889,"12"
"Set","2018-04-28T04:55:00Z",1015.02638888889,"discard"
"Rise","2018-04-28T16:10:00Z",250.026388888889,"13"
"Set","2018-04-29T04:10:00Z",970.026388888889,"13"
"Rise","2018-04-29T16:25:00Z",265.026388888889,"13"
"Set","2018-04-30T04:25:00Z",985.026388888889,"14"
"Rise","2018-04-30T16:00:00Z",240.026388888889,"discard"
"Set","2018-05-01T04:20:00Z",980.026388888889,"14"
"Rise","2018-05-01T16:25:00Z",265.026388888889,"14"
"Set","2018-05-02T04:30:00Z",990.026388888889,"15"
"Rise","2018-05-02T16:20:00Z",260.026388888889,"15"
"Set","2018-05-03T04:00:00Z",960.026388888889,"16"
"Rise","2018-05-03T16:25:00Z",265.026388888889,"16"
"Set","2018-05-04T04:30:00Z",990.026388888889,"16"
"Rise","2018-05-04T16:25:00Z",265.026388888889,"16"
"Set","2018-05-05T05:20:00Z",1040.02638888889,"discard"
"Rise","2018-05-05T16:30:00Z",270.026388888889,"16"
"Set","2018-05-06T04:25:00Z",985.026388888889,"16"
